Device Name:,,VoltX4,VoltX4,VoltX4,VoltX4
Device Description:,,4-Channel Voltage Data Logger,4-Channel Voltage Data Logger,4-Channel Voltage Data Logger,4-Channel Voltage Data Logger
Serial Number:,,R64785,R64785,R64785,R64785
Device ID:,,MultiChannel,MultiChannel,MultiChannel,MultiChannel
,,,,,
,,Channel 1,Channel 2,Channel 3,Channel 4
Date,Time,Voltage 1 (mV),Voltage 2 (mV),Voltage 3 (mV),Voltage 4 (mV)
4/11/23,4:40:35 AM,79.6474,35.88854,-35.66476,-15.5778
4/11/23,4:40:40 AM,79.6484,35.88866,-35.66618,-15.57832
4/11/23,4:40:45 AM,79.65548,35.8882,-35.66588,-15.58004
4/11/23,4:40:50 AM,79.64586,35.88904,-35.66644,-15.58014
4/11/23,4:40:55 AM,79.6642,35.88852,-35.66614,-15.57974
4/11/23,4:41:00 AM,79.67092,35.88828,-35.6662,-15.57946
4/11/23,4:41:05 AM,79.6494,35.88786,-35.6658,-15.5796
4/11/23,4:41:10 AM,79.64306,35.88786,-35.66544,-15.58042
4/11/23,4:41:15 AM,79.65094,35.889,-35.66636,-15.5806
4/11/23,4:41:20 AM,79.67148,35.88782,-35.66594,-15.58098
4/11/23,4:41:25 AM,79.64906,35.88792,-35.66656,-15.58148
4/11/23,4:41:30 AM,79.66204,35.8881,-35.66636,-15.581
4/11/23,4:41:35 AM,79.65868,35.88846,-35.6662,-15.58162
4/11/23,4:41:40 AM,79.61592,35.88838,-35.66548,-15.58262
4/11/23,4:41:45 AM,79.63122,35.88834,-35.66552,-15.58248
4/11/23,4:41:50 AM,79.6484,35.8884,-35.66606,-15.58258
4/11/23,4:41:55 AM,79.65954,35.88816,-35.66558,-15.58278
4/11/23,4:42:00 AM,79.6675,35.88796,-35.66628,-15.58372
4/11/23,4:42:05 AM,79.65868,35.88832,-35.66622,-15.58324
4/11/23,4:42:10 AM,79.66256,35.8884,-35.66548,-15.58332
4/11/23,4:42:15 AM,79.67846,35.88904,-35.6654,-15.58392
4/11/23,4:42:20 AM,79.63596,35.88768,-35.66636,-15.58466
4/11/23,4:42:25 AM,79.66198,35.88838,-35.66644,-15.58514
4/11/23,4:42:30 AM,79.6535,35.88856,-35.66628,-15.58448
4/11/23,4:42:35 AM,79.62276,35.8877,-35.66528,-15.58476
4/11/23,4:42:40 AM,79.6104,35.88822,-35.66586,-15.58584
4/11/23,4:42:45 AM,79.61786,35.88856,-35.66558,-15.58614
4/11/23,4:42:50 AM,79.61784,35.88754,-35.66646,-15.58594
4/11/23,4:42:55 AM,79.6509,35.88802,-35.66518,-15.5863
4/11/23,4:43:00 AM,79.6743,35.88788,-35.66654,-15.58592
4/11/23,4:43:05 AM,79.65838,35.88868,-35.6659,-15.58598
4/11/23,4:43:10 AM,79.64278,35.88862,-35.66604,-15.58616
4/11/23,4:43:15 AM,79.63392,35.88762,-35.66626,-15.58674
4/11/23,4:43:20 AM,79.6054,35.88834,-35.66598,-15.5874
4/11/23,4:43:25 AM,79.6405,35.88832,-35.66582,-15.58666
4/11/23,4:43:30 AM,79.62256,35.88892,-35.66554,-15.58804
4/11/23,4:43:35 AM,79.64114,35.88762,-35.66578,-15.58786
4/11/23,4:43:40 AM,79.66106,35.88708,-35.6658,-15.58832
4/11/23,4:43:45 AM,79.665,35.88832,-35.66592,-15.58794
4/11/23,4:43:50 AM,79.64988,35.888,-35.6647,-15.58874
4/11/23,4:43:55 AM,79.66018,35.88784,-35.66576,-15.58854
4/11/23,4:44:00 AM,79.6464,35.8876,-35.6659,-15.58826
4/11/23,4:44:05 AM,79.64972,35.88792,-35.66586,-15.5894
4/11/23,4:44:10 AM,79.64484,35.88786,-35.66608,-15.58866
4/11/23,4:44:15 AM,79.64424,35.88806,-35.66638,-15.5889
4/11/23,4:44:20 AM,79.6554,35.88828,-35.66578,-15.58924
4/11/23,4:44:25 AM,79.62184,35.88752,-35.66526,-15.58946
4/11/23,4:44:30 AM,79.6348,35.88698,-35.66536,-15.58936
4/11/23,4:44:35 AM,79.63786,35.88832,-35.6666,-15.59022
4/11/23,4:44:40 AM,79.62488,35.88798,-35.66618,-15.59078
4/11/23,4:44:45 AM,79.61816,35.88774,-35.66632,-15.59064
4/11/23,4:44:50 AM,79.6407,35.8877,-35.66476,-15.5906
4/11/23,4:44:55 AM,79.64232,35.88816,-35.6661,-15.5908
4/11/23,4:45:00 AM,79.65288,35.88816,-35.66554,-15.59146
4/11/23,4:45:05 AM,79.66872,35.88876,-35.66576,-15.59176
4/11/23,4:45:10 AM,79.67054,35.88764,-35.66558,-15.59092
4/11/23,4:45:15 AM,79.66992,35.8881,-35.6654,-15.59156
4/11/23,4:45:20 AM,79.67454,35.88706,-35.66506,-15.5919
4/11/23,4:45:25 AM,79.65418,35.88788,-35.66572,-15.59246
4/11/23,4:45:30 AM,79.65172,35.8877,-35.66518,-15.59264
4/11/23,4:45:35 AM,79.66296,35.88746,-35.66618,-15.59272
4/11/23,4:45:40 AM,79.63294,35.8882,-35.66524,-15.59266
4/11/23,4:45:45 AM,79.64148,35.88796,-35.66554,-15.59266
4/11/23,4:45:50 AM,79.65852,35.88798,-35.66532,-15.59348
4/11/23,4:45:55 AM,79.67438,35.88792,-35.6658,-15.59346
4/11/23,4:46:00 AM,79.68044,35.8881,-35.66672,-15.59316
